"l1","l2","theta1","theta2","phi","Noise_0","Noise_1","Noise_2","Noise_3","Noise_4","Noise_5","Noise_6","Noise_7","Noise_8","Noise_9","Noise_10","Noise_11","Noise_12","Noise_13","Noise_14","Noise_15","Noise_16","Noise_17","Noise_18","Noise_19","Noise_20","Noise_21","Noise_22","Noise_23","Noise_24","target"
"","","","",1.4601000547409058,"","","","","","","","","","","","","","","","","","","","","","","","","",0.871399998664856
"","","","","","","","","","","","","","","","",0.9524999856948853,"","","","",0.9501000046730042,"","","","","","","","",0.7114999890327454
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9959999918937683,"","",0.36059999465942383
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9502000212669373
"","","","","","","","","","","","","","","","",0.961899995803833,"","","","","","",0.9771999716758728,"","","","","","",1.5271999835968018
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.546500027179718
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3935999870300293
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.29600000381469727
"","","","","","","","","","","","","","","","","","","","","",0.9855999946594238,"","","","","","","","",0.7585999965667725
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2552000284194946
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6442000269889832
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.986299991607666,"","",0.5449000000953674
0.9883999824523926,"","","","","","","","","","",0.9819999933242798,0.9858999848365784,"","","","",0.960099995136261,"","","","","","","","","","","","",1.0613000392913818
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.094599962234497
"","","","","","","","","","","","","","",0.9664000272750854,"","","","","","","","","","","","","","","",0.6455000042915344
"","","","","","","","","","","","",0.9567000269889832,"","","","","","",0.979200005531311,"","","","","","","","","","",1.2473000288009644
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4977000057697296
"",0.9860000014305115,"","","","","","","","","","",0.9815999865531921,"","","",0.9643999934196472,"","","","","","","","","","","","","",0.9793000221252441
0.9771000146865845,"","","","","","","",0.9614999890327454,"","","","","","","","","","","","","","","","",0.9958999752998352,"","","",0.9506999850273132,0.8414000272750854
"",0.9520999789237976,"","","",0.9696999788284302,0.9520000219345093,"","","","","","","","","","","",0.9528999924659729,"","","",0.9580000042915344,"","","","","","","",0.7087000012397766
"",0.9851999878883362,6.062600135803223,"","","",0.9595999717712402,"","","","","","","","","","","","","","","","","","",0.9839000105857849,"","","","",0.6952000260353088
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8870000243186951
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9531999826431274,0.6532999873161316
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.44429999589920044
"","","","","","","","","",0.9793999791145325,"","","","","","","","","",0.9873999953269958,"","","","","","","","","","",0.8568999767303467
"","","","","","","","","","","","","",0.9503999948501587,"","","","","",0.9577000141143799,"",0.9726999998092651,"","","","","","","","",0.07119999825954437
"","","","",1.4498000144958496,"","","","","",0.9911999702453613,"","","","",0.9749000072479248,"",0.9800000190734863,"","","","","","","","","","","","",0.3792000114917755
"","","","",1.4645999670028687,"","","","",0.9617000222206116,0.9567999839782715,"","","","","","","","","","","","","","","","","","","",0.5424000024795532
"","","","","","","","","","","","","","","","","","","","",0.983299970626831,"","","","","","","","","",0.6310999989509583
"","","","","","","","","","","","",0.9670000076293945,"","","","","","","","","","","","","","","","","",0.791100025177002
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.628600001335144
"","","","","",0.9944000244140625,"","","",0.9521999955177307,0.9797999858856201,"","","","","","","","","",0.9674999713897705,0.9909999966621399,"","","","","","","","",0.8195000290870667
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8899999856948853
"","","","","","","","","","","","","","","","","","",0.984000027179718,"","","","","","","","","","","",0.5112000107765198
"","","","","","","","","","","","","",0.9767000079154968,"",0.9563999772071838,"","","","","","","","","","","","","","",0.2167000025510788
"","","","","","","","","","","","","","","","","","",0.9552000164985657,0.9772999882698059,"","","","","","","","","",0.9742000102996826,1.0541000366210938
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9531999826431274,"","","",0.6848999857902527
"","","","","","","","","","","",0.9667999744415283,"","","","","","","","","","","","","","","","","","",0.7336000204086304
"","","","","","","","","","","","","","",0.9994999766349792,"","","","","","","","","","","","","","","",0.6782000064849854
"","","","",1.5211999416351318,"","","","","","","","","","","",0.9853000044822693,"","","","","","","","","","","","","",0.6439999938011169
0.9580000042915344,"","","","","","","","","","","","","","","","","","","","","",0.9703999757766724,"","","","","","","",0.7443000078201294
"","","","","","","","","","","","","",0.9800999760627747,"","","","","","","","","","","","","","","","",0.901199996471405
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7328000068664551
0.9914000034332275,"","","",1.4234000444412231,"","","","","","","","","","","","","","","","","","","","","","","","","",0.9958000183105469
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.06400000303983688
"","","","","","","",0.9605000019073486,"","","",0.9794999957084656,"","","","","",0.998199999332428,"","","","","","","","","","","","",0.5033000111579895
"","","","",1.5148999691009521,"","","","","","","","","","","","","","","","","","","","","","","","","",0.8855000138282776
"","","","","","","","","","","",0.9884999990463257,"","","","","","","","","","","","","","","","","","",0.6351000070571899
"","","","","","","","","",0.9883999824523926,"","","","","","","","","","","","","",0.9677000045776367,0.972100019454956,"","","","","",0.4059999883174896
"","","",6.147799968719482,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9053000211715698
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9957000017166138,0.5641000270843506
"","","","","","","","","","","",0.9948999881744385,"","","","","","","","","","","","","","","","","","",0.3018999993801117
"","","","",1.4575999975204468,"","","","","","","","",0.9550999999046326,"","","","","","","","","","","","","","","","",0.19699999690055847
"","","","","","","",0.9510999917984009,"","","","","","","","","","","","","","","","","","","","","","",0.5860000252723694
"","","",6.211699962615967,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.10750000178813934
"","","","","","","","","","","",0.9740999937057495,"","","","","","","","","","","","","","","","","","",0.3328999876976013
"","","","","","","","","","","","","","",0.993399977684021,"","","","","","","","","","","","","","","",0.6589000225067139
"","","",6.16379976272583,1.5449999570846558,"",0.9692999720573425,"","","","","",0.9646999835968018,"","","","","","","","","","","","","","","","","",0.7315999865531921
"","","","","",0.9800000190734863,"","","","","","","","","","","","","","","","","","","","","","","","",0.03440000116825104
"","","",6.2789998054504395,1.4831000566482544,"","","","","","","","","","","","","","","","","","","","","","","","","",0.7414000034332275
0.9908999800682068,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8152999877929688
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9380999803543091
"","","","","","","","",0.9900000095367432,"","","","","","","","",0.9545999765396118,"","","","","","",0.9679999947547913,"","","","","",1.4436999559402466
"","","","","","","","","","","","","","","","","","","","",0.9714999794960022,"","","","","","","",0.9994000196456909,"",1.388100028038025
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9236999750137329
"","","",6.041800022125244,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.6158999800682068
"","","","","","","","",0.994700014591217,"","","","","","","","","","","","","","","","","",0.9635999798774719,"","","",0.20520000159740448
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3479999899864197
"","",6.037799835205078,"","","","","",0.9929999709129333,"","","","","","","","","","","","","","","","","","","","","",0.6589999794960022
"","","","","","","","","",0.9578999876976013,"","","","","","","","","","","","","","","","","","","","",0.8284000158309937
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6410999894142151
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5856999754905701
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1390999555587769
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8690999746322632
"",0.9603000283241272,"","","","","","","","","",0.9951000213623047,"","","","","","","","","","","","","","","","","",0.9786999821662903,1.6693999767303467
"","","","","","","","",0.958899974822998,"","","",0.9790999889373779,"","","","","","","","","","",0.972000002861023,"","","","","","",0.9175999760627747
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9427000284194946
"",0.991599977016449,"","","","","","","","","",0.9879999756813049,"","","","","","","","","","","","","","","",0.9995999932289124,"","",0.6435999870300293
"","","","","","","","","",0.9944999814033508,"","","","","","","","","","","","","","","","","","","","",0.23749999701976776
"","","","","","","","","","","","","","","","","","","","","",0.984000027179718,"","","","","","","","",0.9010999798774719
"","","","","","","","","","","","","","","","",0.9822999835014343,"","","","","","","","","","","","","",1.3215999603271484
"","","","","","",0.9947999715805054,"","","","","","",0.9807999730110168,"","","","","","","","","","","","","","","","",0.43299999833106995
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8884000182151794
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1019999980926514
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9614999890327454,0.8305000066757202
"","","","","","","","","","","","","","",0.9925000071525574,"","","",0.9983000159263611,"","","","","","","","","","","",0.5936999917030334
"","","","","","","","","",0.9891999959945679,"","","","","","","","","","","","","","","","","","","","",0.6129999756813049
"","","","","","","","","","","","","","","","","","","","",0.9915000200271606,"","","","","","","","","",0.6291999816894531
"","","","","","","","","",0.9685999751091003,"","","","","",0.9679999947547913,"","","","","","","","","","","","","","",0.18950000405311584
"","","","","","","","",0.9861999750137329,"",0.9980999827384949,"","","","","","","","","","","","","","","","","","","",0.8902999758720398
"","",6.1697998046875,"","","","","","",0.9532999992370605,"","","","","","","","","","","",0.9677000045776367,"","","","","","","","",0.7271999716758728
"","",6.263700008392334,"","","","","","","","","","","","","","","","","","","","",0.9948999881744385,0.9904999732971191,"","",0.9674000144004822,"","",1.0270999670028687
"",0.9592999815940857,"","","","","","","","","","","","","","","","","","","","",0.9879999756813049,"","","","","",0.9968000054359436,"",1.1397000551223755
"","","","","",0.9854000210762024,0.9883000254631042,"","",0.9585999846458435,"","","","","","","","","","","","","","","","","","","","",1.222599983215332
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9527000188827515,0.5156999826431274
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1859000027179718
"","","","","","","","","","","","","","",0.9932000041007996,"","","","","","","","","","","","","","","",0.29159998893737793
"","","","","","","","","","","","","","","","","","",0.9810000061988831,"","","","","","","","",0.9544000029563904,"","",0.767799973487854
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5781000256538391
"","","","","","","","","","","","","","","","","",0.9941999912261963,"","","","","","","","","","","","",0.7667999863624573
"","","",6.160999774932861,"","","","","","","","","","",0.9567999839782715,"","","","","","","","","","","","","","","",0.5220999717712402
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1226999759674072
0.9599000215530396,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7490000128746033
"","","","","","","","","","","","","","","","","","","","","","","",0.9646000266075134,"","","","","","",0.6348000168800354
"","","","","","",0.9638000130653381,"","","","","","","","","","","","","","","","","","","","","","","",0.38670000433921814
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.43309998512268066
"","","","",1.5073000192642212,"","","","","","","","",0.9860000014305115,"","","","","","","","","","","","","","","","",0.11739999800920486
"","","","","","","","","","","","","",0.9613999724388123,"","","","","","","","","","","","","","","","",0.6220999956130981
"","","","","","","","","","","","","","",0.9681000113487244,"","","","","","","","","","","","","","","",0.4399000108242035
"","","","","","","",0.9749000072479248,"","",0.9864000082015991,"",0.960099995136261,"","","",0.9869999885559082,"","","","","","","","","","","","","",0.9067000150680542
"","","","","","","","",0.9672999978065491,"","","","","","","","","","","","","","","","","",0.9503999948501587,"","","",0.8158000111579895
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1205999851226807
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6169000267982483
"","","","","","","","","","","","","",0.9890000224113464,"","","",0.9652000069618225,"","","","","","","","","","","","",0.3855000138282776
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.17399999499320984
"","","","",1.4211000204086304,"","","","","","","","","","","","","","","","","","","","","","","","","",0.633400022983551
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.29670000076293945
"","","","","","","","","","","","","","","","","","","","","","","",0.9623000025749207,"","","","","","",0.730400025844574
0.9552000164985657,"","","","","","","","","","","","","","","","","","","","","","",0.9842000007629395,"","","","","","",1.1959999799728394
"","","","","","","","","","","","","","","",0.9818000197410583,"","","","","","","","","","","","","","",0.6205999851226807
"",0.9818999767303467,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9627000093460083,1.625499963760376
"","","","","","","","","","","","",0.9681000113487244,"","","","","","","","","","","","",0.978600025177002,"","","","",0.3553999960422516
"","","","","","","","","","","","","","","","","",0.9878000020980835,"",0.9957000017166138,"","","","",0.9563000202178955,"","","","","",0.7911999821662903
"","","","","","","","","","","","","","","",0.9553999900817871,"","","","","","","","","","","","",0.992900013923645,"",0.7660999894142151
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9552000164985657,0.9211000204086304
"","","","","","","",0.9747999906539917,"","","",0.9836999773979187,"","","","","","","","","","","","","",0.9768000245094299,"","","","",1.250100016593933
"",0.9851999878883362,"","","","",0.9835000038146973,"","","","","","","","","","","","","","","","","","","","","","","",1.2755999565124512
"","","","","","","","","","","","","",0.9890000224113464,"","","","","","","","","","","","","","","","",1.2563999891281128
"","","","",1.4922000169754028,"","","","","","","","","","",0.965499997138977,"","","","","","","","","","","","","","",0.8059999942779541
"","","","","","","","","","","","","","","","",0.9972000122070312,"",0.9977999925613403,"","","","","","","","","","","",0.4212000072002411
"","","","","","","","","","","","","","","","","","","","","",0.9889000058174133,"","","",0.9894000291824341,"","","","",0.9599000215530396
"","","","","","","","","",0.9617999792098999,"","","","","","","","","","","","","","","","","","","","",0.0786999985575676
"","","","","","","","","","","","","","","","","","","","","","","","",0.9979000091552734,"","","","","",0.6876999735832214
"","","","","","","","","","","","","","","","","",0.9889000058174133,"","","","","","","","","","","","",1.0979000329971313
"","",6.212600231170654,"","","","","","","",0.9962999820709229,"","","","",0.9886000156402588,"","","","",0.9656999707221985,"","","","","","","","",0.9580000042915344,0.8981000185012817
"","","","","","","","","","","",0.9606999754905701,"","","","","","","","","","","","","","","","","","",0.4593000113964081
0.9939000010490417,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3834999799728394
"","","","","","","",0.9598000049591064,"","","",0.9513000249862671,"","","","",0.9887999892234802,"","","","","","","","","","","","","",1.3710999488830566
"",0.993399977684021,6.144499778747559,"","","","","","","","","","","","","","","","","","","","","","","","","",0.9965000152587891,"",1.3229000568389893
"","","","","","","","",0.9523000121116638,"","","","","",0.967199981212616,"","","","","","","","","","","","","","","",0.6466000080108643
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9593999981880188,"","","",1.1836999654769897
"",0.9771000146865845,"","","","","","","","","","","","","",0.9976999759674072,"","","","","","","","","","","","","","",1.0973000526428223
"",0.9983999729156494,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0480999946594238
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9912999868392944,"",0.9905999898910522
"","","","","","","","","","","","","","","",0.9664000272750854,"","","","","",0.9635999798774719,"","","","","","","","",0.7955999970436096
"","","",6.07420015335083,"",0.9562000036239624,"","","","","","","","","","","","","","","","","","","","","","","","",0.20559999346733093
"","","","","","","","","","","","","","",0.9732999801635742,"","","","","","","",0.9706000089645386,"","","","","","","",0.7949000000953674
"","","","","","","","","","","","","","","",0.9976000189781189,"","","","","","","","","","","","","","",1.8545000553131104
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9690999984741211,0.8891000151634216
"","","","","","","","","","","","","","","","","","","","",0.9702000021934509,"","","","","","","","","",0.699400007724762
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5785999894142151
"","","","",1.48580002784729,"","","","","","","","","","","","","","","","","","","","","","",0.9629999995231628,"","",0.7269999980926514
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6635000109672546
"","","","","",0.9970999956130981,"","","","","","","","","","","","","","","","","","","","","","","","",0.9429000020027161
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6136000156402588
"","","","","","","","",0.9994000196456909,"","","","","","","","","","","","","","","","","","","","","",0.5746999979019165
"","","","","","",0.9550999999046326,"","","","","","","","",0.9837999939918518,"","","","","",0.9991999864578247,"","","","","","","","",0.5162000060081482
"","","","","",0.9904999732971191,"","","","","","","","","","","","","","","","","","","","","","","","",0.8598999977111816
"","","",5.990799903869629,"","","","","","","","","","","","","","","","","","","","","",0.9850000143051147,"","","","",0.5806000232696533
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9021000266075134
"","","","","","",0.9549999833106995,"","","","","","","","","","","","","","","","","","",0.9593999981880188,"","","","",0.26249998807907104
"","","","","",0.9944000244140625,0.9966999888420105,"",0.9858999848365784,"","","","","","","","","","","","","","","","","","","","","",1.327299952507019
"","","","","","","","","","","","","","","","","","","","","","","","",0.9750000238418579,"","","","","",0.5493999719619751
"",0.9965999722480774,"","","","",0.9639000296592712,"","","","","","",0.9520000219345093,"","","","","",0.9624000191688538,"","","","",0.9853000044822693,"","","","","",1.1187000274658203
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5899999737739563
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9125000238418579
"","","","","","","","","","","","","","","","","","","",0.9678999781608582,0.9941999912261963,"","","","","","","","","",0.5943999886512756
"","","","","","","","","","","","","","","","","","","","",0.9581999778747559,"","","","","","","","","",0.25690001249313354
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9361000061035156
"","","","","","","","","","","","","","","","","","","","","","","",0.9642999768257141,"","","","","","",0.04050000011920929
"","","","","","",0.9645000100135803,"","","","","","",0.96670001745224,"","","","","","","","","","","","","","","","",0.26179999113082886
"","","","","","","","","","","","","",0.9587000012397766,"","","","","","","","","","","","","","","","",0.6823999881744385
"","","","",1.4242000579833984,"","","","","","","","",0.9588000178337097,"",0.9575999975204468,"","","","","","",0.9882000088691711,"","","","","","","",0.5824999809265137
0.9623000025749207,"","","","","",0.9940000176429749,"","","","",0.9610000252723694,"","","","","","","","","","","","","","","","","","",1.138100028038025
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0185999870300293
"","","","","","","","","","",0.9726999998092651,"","","","","","","","","","","","","","","","","","",0.9793999791145325,0.5565000176429749
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7452999949455261
"","","","","","",0.9747999906539917,"","","","","","","","","","","","","","","","","",0.9678999781608582,"",0.9545999765396118,"","","",0.5442000031471252
"","","","","","","","","","",0.9649999737739563,"","","","","","","","","","","","","","","",0.9560999870300293,"","","",0.880299985408783
"","","","","","","",0.9674000144004822,"","",0.9836999773979187,"","","","","","","","","","","","","","","","","","","",0.5493000149726868
"","","","","","",0.9510999917984009,"","","","","","","","","","",0.9958999752998352,"","","","","","","","","","","","",1.1485999822616577
"","","","","","","","","","","","","","","","","","","","","","","","",0.9537000060081482,"","","","","",0.6653000116348267
"","","","","","","","","","","","","","",0.9559999704360962,"","","","","","","","","","","","","","","",0.90420001745224
0.9546999931335449,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6776999831199646
"","","","","","","","","","","","","","","","","","","","","","","","",0.9571999907493591,"","","","","",0.6173999905586243
"","","","","","","","","","","","","","","","","","","","","","",0.9955999851226807,"","","","","","","",0.8361999988555908
"","",6.013400077819824,"","","","","","","","","","","","","","","","","","",0.9883999824523926,"","","","","","","","",0.6660000085830688
"","","","","","","","","","","","","","","","","","","","","","","","","",0.988099992275238,"","",0.9524999856948853,"",0.7731000185012817
"","","","","","","","","","","","","","","",0.9987999796867371,"","","","","","","","","","","",0.9567999839782715,"","",0.16410000622272491
"","","",6.10830020904541,"","","","","",0.978600025177002,"",0.9937000274658203,"","","","","","","","","","","","","","","","","","",0.2605000138282776
"","","","","","","","",0.9706000089645386,"","","","","","","","","","","","","","",0.961899995803833,"","","","","","",0.18359999358654022
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6062999963760376
"","","","","",0.9700000286102295,"","","","","",0.9934999942779541,"","","","","",0.9588000178337097,0.9829999804496765,"","",0.9591000080108643,"","","","","","","","",0.48919999599456787
"","","","","","","","","",0.9926000237464905,"","","","","","","","","","","","","","","","","","","","",1.0298000574111938
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.45649999380111694
"","","","","","","","",0.9898999929428101,"","","","","","","","","","","","","","","","","","","","","",0.7441999912261963
"","","","","","","","","",0.9606999754905701,"","","","",0.9675999879837036,"","","","",0.9559000134468079,"","","",0.9757999777793884,"","","","","","",0.4223000109195709
"","","","","","","","","","","","","","","","","","","","","","","","",0.9584000110626221,"","","","",0.982699990272522,0.9731000065803528
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5612000226974487
"","","","",1.4199999570846558,"","","","","","","","","","","","","","","","","","","","","","","","","",0.4339999854564667
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6061999797821045
"","","","","","","","","","","","","","","","",0.95169997215271,"","","","",0.9894999861717224,"","","","","","","","",0.23739999532699585
"","","",6.165200233459473,"","","","","","","","","","","","","","","","","",0.9772999882698059,"",0.9979000091552734,"","","","","","",0.040699999779462814
"","","","","","","","","","",0.9682000279426575,"","","",0.994700014591217,"","","","","","","","","","","",0.9955999851226807,"","","",0.9092000126838684
"","","","","",0.9564999938011169,"","","","","","","","","","","","","","","","","","","","","",0.9710999727249146,"","",0.6019999980926514
"","","","","","","","","","","","","","","","","",0.970300018787384,"","","","","","","","","","","","",0.8001000285148621
"",0.9595999717712402,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3004000186920166
"","","","","","","",0.9684000015258789,"","","","","","","","","","","","","","","","","","","","","","",0.51419997215271
"","","","","","","","","","","",0.9603999853134155,"","","","","","","","","","","","","","","","","","",0.9514999985694885
"","","",5.992199897766113,"","","","","","","","","","","",0.9546999931335449,"","","","","","","","","","","","","","",0.26030001044273376
"","","","",1.4225000143051147,"","","","","","","","","","","","","","","","","","","","","","","","","",0.5116999745368958
"","","","","","","","","","","","","","","","","","","","","","","","","",0.9763000011444092,"",0.9688000082969666,"","",0.8550000190734863
"",0.9937999844551086,"","","","",0.9897000193595886,0.972100019454956,"","","","","","","","","","","","","","",0.9936000108718872,"","","","","","","",1.6131999492645264
"","","","",1.5240999460220337,"","","","","","","","","","","","","","","","","","",0.972000002861023,0.9739000201225281,"","","","","",0.6008999943733215
"","","","","","","","","","","","","","","","","","","","",0.9577999711036682,"","","","","","","","","",0.4341000020503998
"","","","","","","","","","","","",0.9714999794960022,"","","","","","","","","","","","","","",0.9939000010490417,"","",1.5392999649047852
"","","","","","","","","","","","",0.9891999959945679,"","","","","","","","","","","","","","","","","",0.6473000049591064
"","","","",1.5561000108718872,"","","","","","","","","","","","","","","","","","","","",0.9746999740600586,"","",0.9528999924659729,"",0.7405999898910522
"","","",6.117700099945068,"",0.9994000196456909,"","","","","","","","","","","","","","","","","","","","","","","","",0.13910000026226044
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9728999733924866,0.9503999948501587,1.152500033378601
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7095999717712402
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2671999931335449
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8389999866485596
"","","","",1.4467999935150146,"","","","","","","",0.9746999740600586,"","","","","","","","","","","","","","","",0.9966999888420105,"",0.5695000290870667
0.9955000281333923,"",6.09630012512207,"","","","",0.9753000140190125,"","","","","","","","","","","","","","","","","","","","","","",0.8700000047683716
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.998199999332428,"","",0.6043999791145325
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6269999742507935
"","","","","",0.9753000140190125,"","","","","","",0.9728000164031982,"","","","","",0.9873999953269958,"","","","","","","","","","","",0.5188999772071838
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.31790000200271606
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9857000112533569,"",0.9764999747276306
0.9929999709129333,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8873000144958496
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.33059999346733093
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6854000091552734
"","","","","","","","","","","","","","","","","",0.96670001745224,"","","","","","","","","","",0.9646999835968018,"",0.8532000184059143
"","","","",1.5364999771118164,"","","","","","","","","","","","","","","","","","","","","",0.9710999727249146,"","","",0.46880000829696655
"","","","","",0.9843000173568726,"","","","","","","","","","","","","","","","","","","","","","","",0.9684000015258789,0.6330999732017517
"","","","","","","","",0.9573000073432922,"","","","","",0.9973999857902527,"","","","","","","","","","",0.9872000217437744,"","","","",0.33889999985694885
"","","","","","","","","","","","","","","","","","",0.9907000064849854,0.9796000123023987,"","","","","","","","","","",0.42320001125335693
"","","","","","","","","","","","","","","","","","","","",0.9638000130653381,"","","",0.9848999977111816,0.9714999794960022,"","","","",0.7554000020027161
"","","","","","","",0.9711999893188477,"","","","","","","","","","","","","","","","","","","","","","",1.5751999616622925
"","","","","","","","","","","",0.9506000280380249,"","","","","","","","","","","","","","",0.9735000133514404,"","","",0.3806999921798706
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.31839999556541443
"","","","","","","","","","","","","","",0.9832000136375427,"","","","","","","","","","","","","","","",0.8070999979972839
"",0.986299991607666,"","","","","","","","","",0.9567999839782715,"","","",0.9563999772071838,"","","","","","",0.9711999893188477,"","","","","","","",0.8741999864578247
0.9898999929428101,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9570000171661377
"","","","","","",0.9781000018119812,"","","","","","","","","","","","","","","","","","","","","","","",0.7821999788284302
0.9641000032424927,"","",6.1981000900268555,1.4743000268936157,"","","","","","","","","","","",0.9864000082015991,"","","","",0.982200026512146,"","","",0.9606000185012817,"","","","",0.9435999989509583
"","","","","","","","","","","","","","","","",0.9785000085830688,"","","","","","","",0.9574000239372253,"","","","","",0.9570000171661377
"","","","","","","","","","","","","","","",0.9592000246047974,"","","","","","","","","","","","","","",0.3691999912261963
"","","","","","","","","","","","","","","","","",0.9656000137329102,"","","","","","","","","","","","",1.065500020980835
"","","","","","","","",0.9855999946594238,0.9997000098228455,"","","","","","","","","","","","","","","","","","","",0.9905999898910522,0.8859000205993652
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9609000086784363
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6917999982833862
"","","","","","","","","","","","","","","",0.9541000127792358,"","","","","","","","","","","","","","",0.5819000005722046
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6980000138282776
"","","","","","","","","","",0.9930999875068665,"","","","","","","","","","","","","","","",0.958299994468689,"","","",0.9664999842643738
"","","",6.1855998039245605,"",0.9736999869346619,"","","","","","","","","","","","","","","","","","","","","","","","",0.22779999673366547
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.24979999661445618
"","","","","","","","","","","","","","","","","","","","","","",0.98580002784729,"","","","","","","",0.49540001153945923
"",0.9991999864578247,"","",1.4356000423431396,"","","","","","","","","",0.9621000289916992,"","","","","",0.9607999920845032,"",0.9797000288963318,"","","","","","","",0.18000000715255737
