"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
"","",-0.7753386114097129,"","","","","","","","","","","","","","","","","","","","","",-0.6466826063650953,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2571853899781495,"","","","","","","","","","","","","","","","","","","","","","","","","","",-174.11140823985124
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.14706322673830718,"","","","","","","","","","","","",0.683817575461725,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5729695774998819,"","",-260.10229760445765
"","","","","","","","","","","","",-1.6733273946583742,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.0218507532208636,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-97.09159766036295
"","","","","",1.039152935029579,"","","","","","","","","","","","","","","","","","","",-0.06935900194951256,"","","","","","","","","","","","","","","","","","","","","","","","",0.10348525701303185,"","","","","","","","","","","","",-0.3912131131829154,"","","","","","","","","","","","","","","","","","","","","","",0.40585500648750716,"","","","","","","","","","","","","",-236.99641854289402
"","","","","","","","","",0.5685518852882018,"",0.6748705873056344,"","","",-0.04951485848822697,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5672034815897915,"","","","","","","","","","","","","","",-173.74411737926872
"",-0.9279342426529581,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3792644351889582,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.1710763937204037,"","","","","","",0.31168089912046393,"","","","","","","","","",223.35992026416804
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4870614579222541,"","","",-0.35139556469463723,"","","","","","","","","","","","","","","","","","","","","",0.11220632027975133,"","",-0.773148895606179,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",60.11835403960349
"","","","","","","","","","","","","","","",0.45277109477112887,"","",-0.06073876421747742,"","","","","","","","","","","","","","","","","","","","",-0.2722934780380948,"","","","",-0.37385075889615,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.42268573607645066,"","","","","","","","","","","","","","","","","","","","","","","","","",-69.24554642692163
"","","","","","","","","","",-0.29515471353053463,"","","","","","","","","","","","","",-0.17149676034183567,"","",0.14700590576483372,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0787558189566333,"",67.76312683561969
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.1042371380734358,"","","","","",0.40961693061496346,"","","","","","","","","","","","","","",-0.8540984806374181,"","","","","","","","","","","","",0.29375371238583614,"","","","","","","","","","","","","",-0.027173107811691233,"","","","","","","","","","","","","","","","","","",-177.2477449355111
"","","","","","","","","","","",-1.42263791203286,"","","","","","","","","","","","","","",0.0005254645010895328,"","","","","","","","","","","","","","","","","",-1.2897998174074279,"","","","","","","","","","","","","","","","","","",0.7487449444122837,"","","","","","","","","","","","","","","","","","","","","","",-0.22103101301803474,"","","",1.345682010018372,0.41771329811128993,"","","","",-0.454450919397509,"",2.1048038913433174,-0.48362271027372644,-83.47392356850371
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.04978673194516564,1.799940363557897,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9336440490123379,"","",2.2861051173423887,"","","","","","","","",-0.44466045833148915,2.0333337668890032,"","","","","","","",-12.549780669829554
"",-1.353071094312996,"","","","","","","","","","","","","","",-0.7511650043931167,0.6058787235195962,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.6349121797389097,"","","","","","","","","","","","","","","",80.96337422489249
"","","","","","","","","",0.008603269591824154,0.0010826300789035601,"","","","","","","","","","","","","","","","","","","","","","","","",1.0735454052881153,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.5576356241840488,"","","","",0.4411774805248754,"","","","","","","","","","","","","","","","","","",150.81035302541528
"","","","",0.8186806865078067,"","","","","","","","","","","",-0.08079303157590553,"","","","","","","","","","","","","","","","","",0.8352058289858251,"","","","","","","","","","","","","","","","","",0.5974046824962762,"","",-2.272557859009747,"","","","","","","","",1.1437543537810775,"","","","","","","","","","","","","","","","","","","",-1.04134030277506,"","","","","","","","","","","","","","",-0.37155132672544755,-59.78594935571192
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.15485827397586704,"",0.24326068744820392,"",1.188381949193084,"","","",0.11256346029275513,"","","","","","","","","","","","","","","","","","","","","","","","","",-1.0678790214934328,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-8.993894573969072
"","","","","","","","","","","","","","","","","","","","","",0.053441148380331996,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7740986079157998,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.037677214692466016,"","","","","","",-0.6110311556023953,"","","","","",70.18482399140933
"","","","","",-0.7653412087966797,"","","","","","",1.075623904365207,-1.1151956048942748,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7170087043862781,"","","","","","","","","","","","","","","","","","","","","",0.8777418540701823,"","","","","","","","","","","","","",1.156403434861756,"","","","","","",23.95197297817245
"","","","","","",-0.4326668673080237,-1.0186957037207505,-0.9996490781637102,"","",-1.463479656086735,"","","",0.9369576167863853,"","","","","","","","",0.5693128889955688,"","","","","","","","","","","","","","","","","","","",0.9636568427041897,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1927427937990458,"","","","","","","","","","","","","","","","","","","","",0.9227874504390442,"","","","",149.26616551073
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.04671758341758373,"","","","","","","","",-0.5374694799260901,"","","","","","","","","","",-0.5445342696304639,"","","","",2.169299152046092,"","","","","","","","","","",0.027099768327190105,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-201.09627479388425
"","","","","","","",-0.7263171719164454,"","","",-0.6230510741972698,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.939353947759795,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.532747423773991,"","","","","","",-117.36933679724108
"","","","","","","","","","",-1.7881274502705202,"","","","","","","","","","",-0.2696607013591269,"","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5109112967844505,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.4521659778873
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9035027651336012,"","","","","","","","",0.35534750197957277,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.7461198670478355,"","","","",101.4732196921708
"","","",1.3356480693330404,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6204358325960038,"","","","","","","",0.6955371432177735,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",54.1994972341455
"","","","","","","",-0.359145270181499,"","","",0.10070545044467648,"","","","","","","","","","","","","",-0.3478141033680859,"","","",0.817247417645177,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9907819762666605,1.151970666795024,"","","","","",-0.6666791556687176,"","","","","","",1.0860450757919093,"","","","","","","","","","","","",-0.07178374553847897,"",-142.76424350899927
"","","","","","","","","","","","","","","",-0.6924844501591316,"","","","","","","","","","","","","","","",0.3334958271682959,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",42.585077045098984
"","","","","","","","","","","","",0.7710614900077712,"","","","","",0.7928332096943567,"","","","","","","","","","","",-0.4146145074707158,"","","","","","","",0.8883789096228172,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6306284539911496,"","","","","","","","","","","","","","","","","","","","","","","",60.24617055779332
"","","","","","","","","","","","","","","",0.5990973882540247,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7408287931780191,"","","","","",0.9060297098614769,"","","","","",-0.4279271770376162,"","","","","","","","","","","","","","","","",-0.5104010284993226,"","","","",0.14323151079667173,"","",-163.91981044984618
"","","","","","","","","",0.07963595416581745,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4773298161963929,"","","","","","",-0.7317544741629367,"","","",-0.9900067495024907,"","","","","","","","","","","","","","","","","","","","","","","","","",0.09035752457329108,"","","","","","","","","","","","","","","","","","","","","","","","","",69.42461733215725
"",-0.654737161825054,"","","","","","","","","","","","","","",0.1422368759257531,"","",-0.30589183671292436,-1.1572232229056538,"","","","","","","","","","","","","","","","","","","","","","","","","",-0.9909337765255943,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.189366795379074,"","","","","","","","","","","","","","","","","","","","","",8.987630650145285
"","","","","","","","","","","","",0.3139165678529136,"",0.2698687293535092,0.6076943315675384,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0086153833672395,"","","","","","","",0.23282782434052024,"","","","","",-147.924708683088
"","","","","","","","","","","","","","","","","","","","","","",0.6950326406887316,"","","","","",0.5252031986350244,"","","","","","","","",-0.5938651564866355,"","",0.6006773995566994,"","","","","","","","","","","","","","","","","",0.04468879461566235,"","","","","","","","","","","","",1.288623853991549,"",-1.7204856766037504,"","",0.5819834412940392,"","","","","","","","","","","","","","","","","","","","",-0.1587065365963996,"","",96.0766735712252
"","",-1.8904238309568484,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3364905954028616,"","","",0.14485694424160636,"","","","","","","","",1.4634086850269414,-0.5216760986978441,"","","","","","","","","",-1.1526472531954446,"","","","","","","","","","","","","","",-0.1407032923889966,"","","","","","","","","","","","","","","","","",-33.56840866966115
"","","","","","","","","","","","","",0.32792840868765427,"","","","","","",0.7299072010618215,"","","","","","","","","","",0.5020580916314601,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.23790392118368534,"","","","","","","","",-0.5789688557660713,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-160.56770676578046
"","","",0.24674479270080835,"","",1.5512301088690184,"","","","","","","","","","","","","","","","","","","","","","","","","",1.171705957006442,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4169040033730205,"","","","","","","","","","","","","","",1.6945153660702015,"","","","","",186.48635609096183
1.4370657573114798,"","","","","","","","","","","","","","","","","","","",-0.24615282455042364,"","","","","","","",-1.6635898849871023,"","","","","","","","","","",0.10050614132131841,"","","","","","",-0.2537678763639922,"","","","","","",-0.16204800526325583,"","","","","","","","",1.2287280920428425,"","","","","","","","","","","","","","","","",-0.44659503033905595,"","","","","","","","","","","","","","","","","","","","",275.40017624416805
"","","","","","",-0.14764969041481454,"","","","","","","",0.16286158659234973,"","","","","","","","","","","","","","","","",-0.25825807334158896,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",52.14768431159186
"","","","","","","","","","","","","",-0.3210355483092505,"","","","","","","","","","","","",1.537664300270358,"","","","","","","","","","","","","",-1.199725402887668,"","","",-2.680703343250782,"","",0.6097748901257709,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4686154484196233,"","","","",0.04171604016424357,"","","","","","","","","","","","","",-42.387590836604176
"","","","","","","","","","","","","","","","","","","","","","","","",-2.2134632730551225,"","",-1.8675146866617838,1.1066868152778184,"",-0.3807513977592587,"","","","","","","","","","","","","","",-2.061474917432464,"","","","","","","","",-0.38049508720448216,"","","","","","","","","","","","","","","","","","","","","","","","","","",1.951074838769406,"","","","","","","","","","","","","",-0.5353122684554309,"","","","",21.447198789617367
"","","","","","","","","","","","","","","","","","","","","","",-0.8841325018851988,"","","","","","","","","","","","","","","","","","","","",1.4578964629654656,"","","","","","","","","","","","",-0.36332169440984186,"","","","","","","","","","","",-0.2531782784159357,"","","","","","","","","","","","","","","","",0.05459100946494042,"","","","","",-0.9926442045630857,"","","","","","","","",-162.60976703948802
"",-0.15845849501744852,"","","",0.037074067935033386,"","","","","","","","","","","","","","","",1.0222825317137718,"","","","","","","","","","","","","","","","","","","","","",-0.761144014653156,"","","","","","","",1.3875313957103608,"","","","","","","",-1.3274680964234618,"","",0.36516004561237136,"","","","","","","","","","","","","","","","","","",-0.07171982081009036,"","","","","","","","","","","","","",-0.9025958096460728,"","","","",-7.62906895255265
"","","","","","","","","","","","","","","","","","","","",0.8869862200711803,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.05285252561181284,"","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6989414021482672,-0.016380719172223453,"","","","","","","","","","","","","","","","","","",3.6775448583131407
"","","","","","",0.8089584719038575,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.1789560044599328,"","","","","","","","","","","","","","","","","","","","","","","","",-0.4897779851129177,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-54.80816709868036
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7713259382996365,"","","","","","","","","","","","","",0.7828925369914709,"","",0.9532439762025928,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.09811656119643075
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.13725729015640475,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8898462396144339,"","","","","","","","","","",-54.7211320253448
"","","","",0.6879658355285664,"",-0.778571867669284,0.9310258229019951,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6999261936003524,-0.7383322430355738,"","","",0.1818600828039738,"","","","","","","",1.0593204651386126,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",248.20290158950172
"","","","","","","","","","","","","","","","","","","","","",1.207550032089482,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.36869646903320763,"","","","","","","","","","","",1.829074619477635,"","","","","","","","","","","","","","","","","","","","","","",-0.09966388116600895,-165.3137481932462
"","","","","","","","","","","","","","","","","","","","","",-1.0642043259572438,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6457846478413789,"","",-0.23215978839895862,"","","","","","","",1.006824626998381,"","",-0.4311356493452583,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",214.4875530240396
"","","",-0.940226314497171,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7071169157318348,"","","","","","","","","","","","","","","","","","","","","","","",0.5842128139463033,"","","","","","",-67.83417462407357
"","","","","","","","","","",0.9198555864155155,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2972214573713784,"","","","","","","",0.05226317434331406,"","","","","","","","","","",182.70739157792826
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5061946264697891,"","","","","","","","",0.2647039491978229,"","","","","","","","","","","","","","","","","","","","","","","","","",0.01345581756452265,"","","","","","","","","","","","","","","","",-276.9939973659001
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2661023950364603,"","","","","","",0.5438399802439754,"","","","","","","","","","","","","","",-1.0003484755376588,"","","","",-0.23311691521035996,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1969341971746158,-55.578645268753036
"","","","","","","","","","","",-2.806478078389526,"","","","","","","","","","","","","","","","","","","",0.22448672871285227,"","","","","","","","","","","","","","","","","","","","",-0.39450407283198685,"","","","","","","","","","","","",-0.9620868881566488,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-45.606978992535005
"","","","","","","","","","","","","","",-0.3821409339332115,"","","","","","","","","","",-0.8810500050821097,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.1165761329886368,"","","","","","","","","","","",0.8338621551188659,"","","","","","","","","","","","","","","","","","",0.9851482533766686,"","","",1.100341279428528,"","","","","","","","","","","",-50.04312907774175
-0.2897326012509126,"",0.7215066474136604,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5177562837739152,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.4850482166690193,"","","",-1.346821190935362,"","","","","","","","","","","","","","","","","","","","","","","","","","",-24.453894792087077
"","","","","","","","","","","","","","","",0.03989154408897431,"","","","","","","","","","","",1.3004159146072267,"","","","","","",1.194951408413762,"","","","","","",0.6704309024017265,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1520081794459737,-1.1620170223083304,"","","","","","","","","","","","","",-307.7100662019386
"","","","","","","","","","","","","",1.231224147804067,"","","","","","",0.885122480842044,"","","","","","","","","","","","","","","","","","","",0.16812397887007274,"",-0.04616668619689006,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.25886090873171,"","","",0.35265524260416375,"","","","","","","","","","","","","","","","","",-0.402794443666583,"",-0.17269297279754636,"","","",226.46150793280094
"","","","","","",-0.537236039604358,"","","","","","","","","","","","","","","","","","","","",0.8424312542503664,"","","","","","","","","","","","","","","","","","","","","",0.9084272160014205,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4514296529929573,"","","","",-1.3203580638039973
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3541228848240532,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5976218973637972,"","","","","","","","","",-74.36536066707286
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5378958572125907,"","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9597061448216325,"","","","","","","","","","","","","","","","","","","",-93.73981084173835
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8565565555729762,"","","","","","","","","","","","",0.37007701432561757,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-162.865127223324
"","","","","","","","","","","","",-0.19567306612775934,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.6165122255546527,"","","","","","","",-0.5677007899857711,"","","","","","","","","","","","",-1.5000141228735782,"","","","","","",0.2615528191045748,"","","","","","","","",1.3773625614131033,"","","","","","","","","","","","","","","","","","","","","","",100.46265156347556
"","","","",-0.3283853010796771,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6217086400208061,"","","","","","","","","","","",-70.7710520626102
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4870693471706505,"","","","","","","","","","","","","","","","","","","","","",0.6603924269645243,"","",-0.056123491122355616,"","","","","","","","","","","","","","",1.1564765143824476,"","","",-1.2170797052122648,"",180.74064550327378
"","","","","",-0.8938981012100398,"","","","","","","","",-1.7717249931464476,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.33828704118063185,"","","","","","","","","","","","","","","",-0.5431029089455627,"","","","","","","","","","","","","","","","","","","","","","",52.69243792469504
"","","","","","","","","","","","","","","","",1.2079545304291002,"","","","","","","","","","","","","","","","","","","","",0.6438246853661801,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.318050043964092,"","","","","","","","","","","","","","","","","","","",-0.19684507885423846,-5.278992653523957
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.7253142517028492,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5028129597480858,"","","","","","","","","","","","","","","","","","","",-168.57308567755896
"","","","","","","","","","","","","","","","","","","","","",-0.6877962771407412,"",-0.16322533132618425,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.35010033758583947,"","","","","","","","","",0.1844241575217979,"","","",1.4458577453051344,"","","","","","","","","","","","",0.3959337493610041,"","","","","","","","","","",-94.38617222449062
"","","","","","",-0.891000660199274,"","","","","","","","",-1.1196082456786307,"","","","","","","","","","","","","","",-2.1793334730694016,"","","","","",1.171801496507204,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.17001580398252,"","","","","","","","",-149.67731331666477
"","","","","","","","","","","","","","","","","","","","","","","","","",0.221045909808986,"","","","","","","","","","","","","","","","","","","","","","","","",-0.6264412071786909,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3621461304912714,"","","","","","","","","","","","","","",-0.7197145675287128,"","",150.01259458239022
"","","",-1.8521508872694294,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.437306185413021,"","","","","","","","","","","","","","","","","",1.324913950806436,"","","","","","","","","","","","","","","","","","","",0.9004846179350177,"","","",0.33664446023205785,"","","","","","","","","","","","","","","","","","","","","","","","",25.351945440663066
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6673423524644474,"","",1.2865343026768212,"","","","","","",-1.4645061265308594,"",0.21280983760377464,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",223.6516470610371
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.9204451071942952,"","","","","","","","","","","","","","",-0.46981068591964126,"","","","","","","","","",1.502459495056109,"","","","","",0.0874557887179824,"","","","","","","","","","",1.6481871590205894,"","","","","",343.8409168338742
"","","","","","","","","","","","","","","","","","","","","","","","","","","",1.665269518434288,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4494808435726161,"","","","","","","","","","","",-0.7212012401375263,"","","","","","","","","",205.00430675516856
"","",-0.0959206887018745,"","","","","","","","","","","","","",-1.3068438500149977,"","","","",1.2646961849173586,"","","","","","","","","","",0.20828110424982046,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.488811673071031,"","","","","",1.8978868419235124,"","","","","","","","","",-1.710373018150867,"","","","","","","","","",0.8301698219541508,"","","","","","","","","",124.92473536761015
"","","","","","","","","","","","","","","","","","","","","","","","","",0.5488082893055358,-0.8632799653446931,"","","","","","","","","",-0.5480356562251602,-1.3672401041949194,"","","","","","","","","","","",-0.6625203874885792,"",0.47403482072860537,"","","","","","","","","","","","","","","","",-1.9798167030742775,"","","","","","","","","",0.5375659544873584,"",1.5201327655922585,"","",-0.10704875675595366,"",-0.0070294025069834246,-1.0148675480889997,"","","","","","","","",1.1170491260393047,"","","","",-55.75324613432562
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.748790667685762,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",135.73026566747825
"","",-0.7176804824947489,"","","","","","","","","","","","","","","","",0.22112655470855444,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.28761428021388147,"",-0.7645632031105409,"","","","","","","",1.5669468623140963,"","","","","","","","","","","","","","","","","",12.308780001616272
"","","","","","","","","","","","",0.4268837512526589,"","","","","","",-0.6048070352178675,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4090804847044616,"","","","","","","","","","","",95.09773852868767
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9467644939276805,"","","","","",-0.30356691388111595,"","","","","","","","","","","","","","","","","","","","","","","",-1.6694588356485631,"","","","","","","","","","","","","","","","","","","","","","","",-36.207420746160395
"","","","","","","","","","","","",-1.0145192627155415,"","","","",0.28457733571131427,"","","","","","","","","",0.31523595571139656,"","","","","","","","","","","","","","","","","",-1.454747078331412,"","","","","","","","",0.44400793069833416,"","","","","","",0.2916349678281769,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.1664485424765614,"","","","","","","","","",130.63181182583187
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6108525043657319,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.164570563962282,"","","","","","","","","","","","","","","","","","",-0.035562273771598,"","","","","","","","","","","",-0.8970737258079776,"","","","","",-89.38449382097514
"","","","","","","","","","","","","","","","","","",1.5308755145079473,"","","","","","","","","","","","","","","","","","","","","",0.5151776836110029,"",-1.708446619132624,"","",0.2591971829899657,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-383.5045671800435
"",-1.9973257215179205,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.11782188700514847,"","","","","","","","","","","","","","","","","","",0.7217990096538036,"","","",-0.9773855487902938,"","","","","","","","","","","","","","","","","","","","","","",-203.80268791215195
"","","","",-0.6057568865598277,"","","","","","","","","","","",1.3073692351025066,"","","","","","","","","","","","","","","","","","",0.8160718150828489,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3617566887379897,"","","","","","","",68.86842993336423
"","","",1.7634824126656368,"","","","","","","",0.13049903270513752,"","","","","","","","","","","","","","","","","","",-0.06392672922476603,"","","","","","",0.35514983407960693,"","","","","",-0.3541140041886098,"","","","","","","","","","","","","","","","","",0.16264091519000895,"","","",-1.0560308809106966,"","","","","","","","","","","","","","","","","","","","",0.643508831979299,"","",0.031024463846395758,"","","","","","","","","","",59.16201536255981
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.24918757410434839,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.70975791746216
